Project;Manager;Category;Key;Author;CreationDate;Content
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1158;jira-bot;2017-07-12T13:42:58.193+0000;syncope:4 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 better:1 reports:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1158;jira-bot;2017-07-12T13:43:00.727+0000;syncope:4 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 better:1 reports:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1158;ilgrosso;2017-09-04T09:11:06.210+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1162;githubbot;2017-07-13T14:20:37.003+0000;syncope:8 pull:6 https:4 request:3 apache:3 changes:3 commit:3 mat:2 ale:2 connector:2 display:2 name:2 reflected:2 contextual:2 menu:2 console:2 git:2 patch:2 user:1 opened:1 hi:1 fixes:1 issues:1 browse:1 regards:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 net:1 date:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1162;jira-bot;2017-07-13T14:23:11.961+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 changes:1 connector:1 display:1 name:1 reflected:1 contextual:1 menu:1 console:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1162;jira-bot;2017-07-13T14:23:13.127+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 changes:1 connector:1 display:1 name:1 reflected:1 contextual:1 menu:1 console:1 closes:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1162;githubbot;2017-07-13T14:23:22.977+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 syncope:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1162;ilgrosso;2017-09-04T09:10:41.547+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1163;jira-bot;2017-07-14T07:07:52.895+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 handling:1 field:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1163;jira-bot;2017-07-14T07:07:54.172+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 handling:1 field:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1163;ilgrosso;2017-09-04T09:10:40.434+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1166;mdisabatino;2017-07-27T15:36:27.646+0000;implemented:1 test:1 issue:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1166;jira-bot;2017-07-28T16:03:13.790+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 cleaning:1 generation:1 propagation:1 update:1 tasks:1 mixed:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1166;jira-bot;2017-07-28T16:03:15.059+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 cleaning:1 generation:1 propagation:1 update:1 tasks:1 mixed:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1166;ilgrosso;2017-09-04T09:11:00.305+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1168;jira-bot;2017-07-18T11:02:14.595+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 pads:1 short:1 secret:1 keys:1 instead:1 random:1 characters:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1168;jira-bot;2017-07-18T11:02:40.301+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 pads:1 short:1 secret:1 keys:1 instead:1 random:1 characters:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1168;jira-bot;2017-07-18T12:21:22.116+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 pads:1 short:1 secret:1 keys:1 instead:1 random:1 characters:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1168;ilgrosso;2017-09-04T09:10:56.118+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1169;ilgrosso;2017-09-04T09:11:02.486+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1170;jira-bot;2017-07-31T14:59:17.725+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 remove:1 dynamic:1 user:1 assignment:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1170;jira-bot;2017-07-31T15:02:29.993+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 remove:1 dynamic:1 user:1 assignment:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1170;ilgrosso;2017-09-04T09:10:57.065+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;jira-bot;2017-07-27T15:47:49.715+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 lifetime:1 minutes:1 schema:1 present:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;jira-bot;2017-07-27T15:48:39.127+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 lifetime:1 minutes:1 schema:1 present:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;ilgrosso;2017-07-27T15:54:38.329+0000;upgrade:2 fix:1 create:1 schema:1 guide:1 says:1 plenty:1 schemas:1 code:1 either:1 loaded:1 content:1 asked:1 created:1 introduce:1 checks:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;coheigea;2017-07-27T16:01:10.861+0000;issue:1 ran:1 upgrading:1 checks:1 schemas:1 probably:1 overkill:1 happy:1 revert:1 object:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;ilgrosso;2017-07-28T08:46:46.167+0000;thinking:1 robust:1 handling:1 default:1 values:1 parameters:1 see:1 attached:1 commit:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;coheigea;2017-07-28T11:15:26.883+0000;patch:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;jira-bot;2017-07-28T11:23:08.697+0000;syncope:3 commit:2 git:2 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 robust:1 default:1 value:1 management:1 reverts:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;jira-bot;2017-07-28T11:23:14.620+0000;syncope:3 commit:2 git:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 robust:1 default:1 value:1 management:1 reverts:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1174;ilgrosso;2017-09-04T09:10:55.637+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1175;jira-bot;2017-07-28T11:23:10.036+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 fixing:1 token:1 generation:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1175;jira-bot;2017-07-28T11:23:11.638+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fixing:1 token:1 generation:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1175;ilgrosso;2017-09-04T09:11:05.480+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1178;ilgrosso;2017-07-28T11:21:13.322+0000;random:1 test:1 errors:1 also:1 reported:1 ml:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1178;jira-bot;2017-08-02T07:29:53.873+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 page:1 empty:1 self:1 update:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1178;jira-bot;2017-08-02T07:32:30.289+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 page:1 empty:1 self:1 update:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1178;ilgrosso;2017-09-04T09:10:41.977+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1179;jira-bot;2017-07-28T13:50:15.788+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 date:1 claims:1 interpreted:1 using:1 milliseconds:1 instead:1 seconds:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1179;jira-bot;2017-07-28T13:50:34.119+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 date:1 claims:1 interpreted:1 using:1 milliseconds:1 instead:1 seconds:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1179;ilgrosso;2017-09-04T09:10:44.655+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;jira-bot;2017-07-31T14:49:21.726+0000;syncope:3 git:2 fixing:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 allowing:1 flexible:1 configuration:1 mail:1 debug:1 option:1 improving:1 docs:1 examples:1 side:1 effect:1 properties:1 file:1 lookup:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;jira-bot;2017-07-31T14:49:23.308+0000;syncope:3 git:2 fixing:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 allowing:1 flexible:1 configuration:1 mail:1 debug:1 option:1 improving:1 docs:1 examples:1 side:1 effect:1 properties:1 file:1 lookup:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;maddin;2017-07-31T17:26:58.940+0000;work:2 great:1 really:1 helps:1 getting:1 forward:1 may:1 suggest:1 one:1 change:1 documentation:1 please:1 enumerate:1 possible:1 values:1 provide:1 reference:1 enumerates:1 property:1 default:1 setting:1 guess:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;jira-bot;2017-08-01T07:28:58.907+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 enumerating:1 values:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;jira-bot;2017-08-01T07:29:00.438+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 enumerating:1 values:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;ilgrosso;2017-08-01T07:54:47.534+0000;docs:4 html:4 mail:4 spring:4 reference:2 protocol:2 http:2 updated:1 https:1 ci:1 apache:1 projects:1 syncope:1 guide:1 e:1 configuration:1 enumerate:1 possible:1 values:1 related:1 property:1 transport:1 see:1 oracle:1 package:1 summary:1 information:1 actually:1 using:1 io:1 x:1 framework:1 gain:1 abstraction:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;maddin;2017-08-01T10:49:28.385+0000;looks:1 good:1 much:1 appreciated:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1180;ilgrosso;2017-09-04T09:10:54.675+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1184;ilgrosso;2017-08-03T06:28:08.761+0000;solved:1 part:1 syncope:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1184;ilgrosso;2017-09-04T09:10:55.181+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1188;jira-bot;2017-08-08T10:40:57.261+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 making:1 key:1 mandatory:1 dynamic:1 realms:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1188;jira-bot;2017-08-08T10:41:01.071+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 making:1 key:1 mandatory:1 dynamic:1 realms:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1188;ilgrosso;2017-09-04T09:10:58.241+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1189;jira-bot;2017-08-08T10:40:59.096+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 clarifying:1 additional:1 entitlements:1 needed:1 delegated:1 administration:1 console:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1189;jira-bot;2017-08-08T10:41:03.204+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 clarifying:1 additional:1 entitlements:1 needed:1 delegated:1 administration:1 console:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1189;ilgrosso;2017-08-08T10:43:15.228+0000;console:2 issue:1 missing:1 entitlement:1 must:1 granted:1 order:1 perform:1 delegated:1 administration:1 added:1 specific:1 sample:1 user:1 management:1 reference:1 guide:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1189;ilgrosso;2017-09-04T09:10:45.666+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;ilgrosso;2017-08-08T10:08:10.535+0000;say:1 issue:1 syncope:1 needs:1 fixed:1 everywhere:1 toggle:1 menu:1 used:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-08-10T08:45:14.779+0000;syncope:3 git:2 updated:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 toggle:1 menu:1 header:1 elements:1 get:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-08-10T08:45:53.458+0000;syncope:3 git:2 updated:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 toggle:1 menu:1 header:1 elements:1 get:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-08-11T09:50:54.256+0000;syncope:3 commit:2 git:2 updated:2 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 revert:1 toggle:1 menu:1 header:1 elements:1 get:1 reverts:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-08-11T09:51:34.209+0000;syncope:3 commit:2 git:2 updated:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 revert:1 toggle:1 menu:1 header:1 elements:1 get:1 reverts:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;skylark17;2017-08-11T10:00:02.266+0000;reopening:1 creates:1 problems:1 situations:1 like:1 cloning:1 creating:1 problem:1 sending:1 event:1 clicking:1 finish:1 wizard:1 still:1 working:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-08-17T14:52:13.414+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 provides:1 action:1 toggle:1 panel:1 header:1 reload:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-08-17T14:52:42.737+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 provides:1 action:1 toggle:1 panel:1 header:1 reload:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;ilgrosso;2017-09-04T09:10:59.238+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-12-05T09:19:39.002+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 toggle:1 panel:1 refreshed:1 connector:1 name:1 update:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1190;jira-bot;2017-12-05T09:20:06.626+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 toggle:1 panel:1 refreshed:1 connector:1 name:1 update:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1193;jira-bot;2017-08-11T14:07:36.958+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 read:1 update:1 delete:1 works:1 key:1 user:1 name:1 users:1 groups:1 objects:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1193;jira-bot;2017-08-11T14:07:38.966+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 read:1 update:1 delete:1 works:1 key:1 user:1 name:1 users:1 groups:1 objects:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1193;ilgrosso;2017-09-04T09:10:48.726+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;ilgrosso;2017-08-17T12:52:41.667+0000;links:1 return:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-17T13:25:59.524+0000;hi:1 updated:1 description:1 access:1 links:1 sorry:1 please:1 test:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;ilgrosso;2017-08-17T13:30:53.528+0000;please:2 results:2 see:2 vanilla:2 attach:1 job:1 parameters:1 order:1 replicate:1 thanks:1 suffixes:1 attached:1 testing:1 syncope:1 also:1 tests:1 executed:1 execute:1 possible:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-17T13:47:40.463+0000;vanilla:3 results:2 attached:2 test:2 see:2 tests:2 syncope:2 sure:2 version:2 run:2 create:2 attach:1 job:1 parameters:1 order:1 replicate:1 thanks:1 file:1 suffixes:1 testing:1 project:1 related:1 software:1 mentioned:1 done:1 skip:1 pay:1 attention:1 used:1 console:1 execute:1 possible:1 take:1 hours:1 min:1 time:1 spent:1 result:1 tomorrow:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;ilgrosso;2017-08-17T13:49:44.207+0000;thanks:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;ilgrosso;2017-08-18T09:21:40.914+0000;thanks:1 updated:1 results:1 question:1 run:1 tests:1 starting:1 empty:1 database:1 e:1 g:1 tables:1 views:1 asking:1 significant:1 index:1 improvements:1 might:1 applied:1 test:1 deployment:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-18T10:02:10.094+0000;syncope:3 test:3 default:2 id:2 hi:1 start:1 create:1 db:1 almost:1 empty:1 additional:1 tables:1 except:1 created:1 also:1 updated:1 added:1 type:1 change:1 file:1 use:1 add:1 current:1 next:1 snippet:1 kind:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;skylark17;2017-08-25T08:51:12.925+0000;version:4 problem:3 beginning:1 found:1 related:1 driver:1 case:1 old:1 default:1 used:1 one:1 share:1 java:1 jar:1 causing:1 lot:1 latency:1 tests:1 upgrading:1 newer:1 solved:1 attached:1 results:1 last:1 test:1 successfully:1 executed:1 regards:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-25T12:37:17.773+0000;hi:1 version:1 used:1 one:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;skylark17;2017-08-25T12:58:54.123+0000;used:1 one:1 https:1 search:1 maven:1 jar:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-25T13:02:41.269+0000;thanks:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;skylark17;2017-08-25T13:04:11.387+0000;welcome:1 regards:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-25T14:44:36.117+0000;syncope:2 tried:1 version:1 nothing:1 changed:1 latency:1 growing:1 quantity:1 versions:1 used:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;skylark17;2017-08-25T14:48:53.074+0000;hi:1 used:1 syncope:1 snapshot:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;smyura;2017-08-30T09:37:05.907+0000;current:2 version:2 syncope:2 snapshot:2 hi:1 tested:1 driver:1 got:1 stable:1 result:1 seems:1 fix:1 inside:1 thanks:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;skylark17;2017-08-30T09:40:18.325+0000;hi:1 great:1 glad:1 hear:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;coheigea;2017-08-30T09:44:12.155+0000;possible:1 pinpoint:1 change:1 yielding:1 performance:1 improvement:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;coheigea;2017-09-04T15:48:58.772+0000;issue:3 question:2 assignable:2 objects:2 even:2 relationships:2 defined:2 newly:2 created:2 object:2 way:2 find:2 answer:1 fixed:1 part:1 https:1 apache:1 syncope:1 commit:1 previous:1 code:1 getting:1 large:1 number:1 guess:1 exacts:1 performance:1 penalty:1 springs:1 mind:1 avoid:1 step:1 relationship:1 end:1 check:1 assign:1 searching:1 mark:1 resolved:1 fix:1 takes:1 care:1 specified:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;ilgrosso;2017-09-05T07:03:52.821+0000;check:2 thanks:1 spotting:1 also:1 right:1 assignable:1 groups:1 performed:1 create:1 update:1 actually:1 replacing:1 current:1 heavy:1 pretty:1 much:1 simple:1 commit:1 fix:1 soon:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;jira-bot;2017-09-05T07:36:03.000+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 simpler:1 check:1 assignable:1 groups:1 objects:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;jira-bot;2017-09-05T07:36:04.584+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 simpler:1 check:1 assignable:1 groups:1 objects:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;ilgrosso;2017-09-05T08:06:43.729+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1199;coheigea;2017-09-05T11:14:42.505+0000;thanks:1 fix:1 looks:1 great:1 see:1 big:1 performance:1 improvement:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1203;jira-bot;2017-09-05T08:04:43.264+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 considering:1 realms:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1203;jira-bot;2017-09-05T08:04:44.964+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 considering:1 realms:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1203;ilgrosso;2017-09-05T08:06:44.231+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1205;jira-bot;2017-09-29T12:43:23.545+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 solved:1 serialization:1 error:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1205;jira-bot;2017-09-29T12:44:12.977+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 solved:1 serialization:1 error:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1205;ilgrosso;2017-10-09T08:28:09.177+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1206;jira-bot;2017-09-08T13:42:06.125+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 end:1 update:1 process:1 dynamic:1 memberships:1 group:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1206;jira-bot;2017-09-08T13:42:08.251+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 end:1 update:1 process:1 dynamic:1 memberships:1 group:1 resources:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1206;ilgrosso;2017-10-09T08:28:06.604+0000;bulk:1 close:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1207;jira-bot;2017-09-14T16:23:00.251+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 reorganizing:1 event:1 management:1 output:1 case:1 update:1 order:1 generate:1 correct:1 audit:1 messages:1
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1207;jira-bot;2017-09-14T16:23:01.972+0000;syncope:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 reorganizing:1 event:1 management:1 output:1 case:1 update:1 order:1 generate:1 correct:1 audit:1 messages:1
