Project;Manager;Category;Key;Author;CreationDate;Content
CRUNCH;Apache Crunch Committee;library;CRUNCH-67;kiyan;2012-09-19T21:05:59.087+0000;awesome:1 josh:1 works:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-67;jwills;2012-09-19T21:38:30.464+0000;stuff:2 solid:1 committed:1 master:1 thanks:1 banging:1 new:1 sure:1 find:1 next:1 release:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-67;mafr;2012-11-16T20:06:44.212+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-19T18:29:11.311+0000;looking:1 think:1 worked:1 anyway:1 easy:1 fix:1 also:1 added:1 correct:1 exit:1 codes:1 might:1 need:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;rvs;2012-09-19T18:54:41.428+0000;looking:1 think:1 worked:1 perhaps:1 nothing:1 generic:1 tool:1 arguments:1 worth:1 pursuing:1 bringing:1 back:1 life:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-19T19:41:07.575+0000;expected:1 arguments:1 actually:1 need:1 three:1 class:1 name:1 input:1 output:1 patch:1 fixes:1 aware:1 problems:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;jwills;2012-09-19T21:41:23.306+0000;let:1 commit:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;rvs;2012-09-20T00:42:39.958+0000;issue:1 alluding:1 sorry:1 clear:1 enough:1 getting:1 crunch:1 code:1 based:1 integration:1 side:1 things:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-20T05:54:13.895+0000;ok:1 committed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;brocknoland;2012-09-20T12:07:46.779+0000;common:3 apache:2 java:2 amiss:1 need:1 already:1 generic:1 options:1 stuff:1 https:1 blob:1 trunk:1 project:1 main:1 wrote:1 done:1 nothing:1 crunch:1 look:1 later:1 today:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;brocknoland;2012-09-20T15:30:55.346+0000;run:6 examples:5 jar:4 manifest:4 method:4 apache:4 common:4 java:3 main:2 already:2 specified:2 class:2 use:2 x:2 https:2 blob:2 release:2 either:2 command:2 line:2 alright:1 uncovered:1 reason:1 methods:1 getting:1 note:1 name:1 required:1 looking:1 due:1 actually:1 possible:1 parse:1 pass:1 remaining:1 core:1 alpha:1 project:1 points:1 action:1 generated:1 remove:1 take:1 never:1 passed:1 let:1 know:1 agree:1 open:1 said:1 items:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-20T16:33:06.610+0000;hi:1 thanks:1 lot:1 helping:1 us:1 building:1 multiple:1 example:1 jars:1 seems:1 excessive:1 let:1 remove:1 manifest:1 fix:1 things:1 according:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-22T15:13:00.874+0000;quite:1 done:1 reopening:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-22T15:14:44.644+0000;think:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;brocknoland;2012-09-22T22:38:12.028+0000;thanks:1 taking:1 care:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-09-23T07:27:49.358+0000;thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-68;mafr;2012-11-16T20:06:46.510+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-71;gabriel.reid;2012-09-20T12:37:06.229+0000;patch:2 resolve:1 issue:1 attached:1 happy:1 solution:1 prefer:1 supplied:1 instead:1 responsible:1 calling:1 initialize:1 however:1 approach:1 bring:1 lot:1 extra:1 work:1 along:1 job:1 setup:1 relationship:1 object:1 reuse:1 issues:1 pretty:1 isolated:1 mr:1 contexts:1 joins:1 main:1 place:1 see:1 occurring:1 fix:1 feels:1 ok:1 objections:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-71;jwills;2012-09-20T14:53:19.508+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-71;gabriel.reid;2012-09-20T18:27:15.654+0000;ok:1 committed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-71;mafr;2012-11-16T20:06:44.152+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-72;gabriel.reid;2012-09-20T19:12:34.837+0000;committed:1 master:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-72;mafr;2012-11-16T20:06:46.018+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;kiyan;2012-09-21T20:59:06.882+0000;problem:2 trait:2 guide:2 advanced:2 side:2 data:2 closures:2 version:2 extends:1 uses:1 final:1 static:1 references:1 implementation:1 hit:1 well:1 see:1 note:1 user:1 http:1 html:1 notes:1 seeing:1 ability:1 transfer:1 function:1 big:1 usability:1 win:1 propose:1 changing:1 use:1 instead:1 clients:1 override:1 method:1 run:1 array:1 string:1 unit:1 implement:1 pipeline:1 logic:1 creates:1 need:1 touch:1 boilerplate:1 code:1 authoring:1 think:1 value:1 sending:1 outweighs:1 written:1 patch:1 verified:1 works:1 using:1 developing:1 attaching:1 first:1 review:1 attach:1 another:1 shortly:1 includes:1 test:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;kiyan;2012-09-21T21:01:29.382+0000;test:2 first:1 version:1 fix:1 missing:1 verified:1 production:1 coming:1 soon:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;kiyan;2012-09-21T21:47:46.974+0000;patch:1 simple:1 test:1 included:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;jwills;2012-09-21T22:35:31.749+0000;seems:1 use:1 static:1 references:1 instead:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;kiyan;2012-09-21T22:40:08.755+0000;analogue:1 provides:1 run:1 method:1 users:1 override:1 rather:1 extending:1 trait:1 avoids:1 usage:1 static:1 references:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;jwills;2012-09-22T00:32:05.308+0000;fixed:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-73;mafr;2012-11-16T20:06:45.204+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-85;jwills;2012-10-02T04:56:08.057+0000;add:2 wrote:1 patch:1 verified:1 locally:1 loathe:1 dependency:1 compiler:1 test:1 environment:1 unit:1 tests:1 yet:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-85;jwills;2012-10-03T21:27:02.308+0000;gabriel:1 reid:1 take:1 look:1 patch:1 get:1 chance:1 much:1 guy:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-85;gabriel.reid;2012-10-04T09:20:50.967+0000;much:1 guy:1 made:1 lack:1 credentials:1 subject:1 clear:1 say:1 looks:1 good:1 gave:1 little:1 test:1 run:1 seems:1 working:1 fine:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-85;jwills;2012-10-04T19:26:44.869+0000;lack:1 knowledge:1 good:1 enough:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-85;mafr;2012-11-16T20:06:46.391+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-86;kiyan;2012-10-04T20:38:23.301+0000;map:2 patch:1 fixes:1 problem:1 adding:1 correct:1 implicit:1 companion:1 object:1 also:1 changes:1 things:1 used:1 standard:1 immutable:1 scope:1 programs:1 default:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-86;jwills;2012-10-06T22:39:52.627+0000;good:1 time:1 check:1 see:1 privileges:1 working:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-86;kiyan;2012-10-09T19:48:13.099+0000;pushed:1 master:1 successfully:1 looks:1 like:1 commit:1 thanks:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-86;mafr;2012-11-16T20:06:46.859+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;mafr;2012-10-05T15:35:27.002+0000;client:4 project:3 problem:2 crunch:2 dependencies:2 way:2 commons:2 fixing:2 depend:1 core:1 make:1 compile:1 bit:1 serious:1 goes:1 back:1 even:1 depends:1 x:1 still:1 get:1 maven:1 activate:1 profile:1 pom:1 properties:1 consequence:1 based:1 work:1 locally:1 user:1 adds:1 correct:1 least:1 cli:1 compatible:1 version:1 see:1 ideas:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;mafr;2012-10-06T15:54:06.021+0000;dependencies:3 think:1 time:1 admit:1 defeat:1 missing:1 us:1 support:1 two:1 versions:1 maven:1 limitations:1 comes:1 profiles:1 clean:1 solution:1 patch:1 adds:1 archetype:1 users:1 manage:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;jwills;2012-10-06T18:07:59.815+0000;thanks:1 trying:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;mafr;2012-10-07T08:31:18.926+0000;ok:1 committed:1 maybe:1 get:1 fixed:1 worked:1 broken:1 jackson:1 dependency:1 asked:1 user:1 aware:1 problem:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;rahul.sharma;2012-10-09T03:47:57.324+0000;pom:3 version:2 client:2 dependencies:2 crunch:2 parent:2 using:2 removed:1 details:1 instead:1 imported:1 form:1 way:1 sent:1 check:1 effective:1 platform:1 variable:1 patch:1 works:1 think:1 improve:1 bit:1 imports:1 bunch:1 concerned:1 java:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;mafr;2012-10-09T17:01:19.280+0000;means:1 users:1 always:1 need:1 specify:1 platform:1 building:1 project:1 right:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;rahul.sharma;2012-10-09T17:09:02.163+0000;yes:1 specify:1 make:1 dependencies:1 shift:1 correct:1 versions:1 parent:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;mafr;2012-10-09T17:26:47.458+0000;pom:2 thanks:1 exactly:1 kind:1 situation:1 wanted:1 avoid:1 users:1 able:1 reference:1 get:1 correct:1 dependencies:1 automatically:1 specify:1 parameters:1 command:1 line:1 set:1 crunch:1 platform:1 activate:1 build:1 profile:1 unfortunately:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-87;mafr;2012-11-16T20:06:44.272+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;jwills;2012-10-04T21:04:03.396+0000;issue:1 old:1 scheduler:1 well:1 new:1 one:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;gabriel.reid;2012-10-04T21:05:04.316+0000;planner:4 issue:2 correct:2 pipeline:2 patch:1 resolves:1 including:1 integration:1 test:1 demonstrates:1 hoped:1 non:1 trivial:1 dependencies:1 set:1 building:1 appears:1 fixing:1 requires:1 reworking:1 structure:1 graph:1 quite:1 bit:1 however:1 think:1 good:1 candidate:1 start:1 working:1 fusion:1 optimizations:1 take:1 look:1 see:1 quick:1 way:1 instead:1 better:1 spot:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;gabriel.reid;2012-10-04T21:06:33.631+0000;yes:1 sorry:1 forgot:1 mention:1 issue:1 crunch:1 done:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;jwills;2012-10-05T18:57:21.624+0000;problem:3 children:2 child:2 v:2 turned:1 execution:1 planning:1 multiple:1 first:1 consume:1 output:1 values:1 get:1 chance:1 process:1 solution:1 implemented:1 detects:1 situation:1 caches:1 memory:1 processed:1 turn:1 imagine:1 need:1 make:1 clever:1 time:1 support:1 e:1 g:1 spilling:1 disk:1 fixes:1 immediate:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;gabriel.reid;2012-10-06T04:12:42.159+0000;values:5 memory:4 object:4 issues:3 single:3 issue:3 state:3 think:2 patch:2 posted:2 key:2 sending:2 output:2 reuse:2 type:2 copy:2 get:2 around:2 need:2 efficient:2 came:1 conclusion:1 different:1 solutions:1 though:1 definitely:1 worry:1 loading:1 problem:1 pipelines:1 work:1 grouped:1 tables:1 multiple:1 anywhere:1 moment:1 try:1 ran:1 overload:1 showstopper:1 even:1 bigger:1 cases:1 e:1 case:1 serialization:1 pretty:1 much:1 apart:1 primitive:1 types:1 strings:1 returns:1 updated:1 iteration:1 result:1 cached:1 ends:1 list:1 references:1 last:1 read:1 input:1 using:1 create:1 deep:1 child:1 mean:1 access:1 also:1 double:1 usage:1 caching:1 results:1 two:1 parallel:1 jobs:1 run:1 obviously:1 less:1 thinking:1 done:1 way:1 future:1 tagging:1 records:1 path:1 line:1 whole:1 fusion:1 approach:1 see:1 feasible:1 least:1 short:1 term:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;jwills;2012-10-06T05:16:17.168+0000;yeah:1 right:1 say:1 submit:1 patch:1 go:1 tagging:1 approach:1 described:1 fusion:1 operation:1 happens:1 may:1 need:1 plan:1 take:1 couple:1 pieces:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;gabriel.reid;2012-10-06T06:11:51.518+0000;ok:1 sounds:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;gabriel.reid;2012-10-06T07:15:00.427+0000;committed:1 original:1 patch:1 october:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-88;mafr;2012-11-16T20:06:45.804+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-89;gabriel.reid;2012-10-04T21:55:13.677+0000;constructor:2 patch:1 remove:1 signature:1 well:1 removing:1 nobody:1 objects:1 e:1 long:1 reason:1 exist:1 getting:1 commit:1 shortly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-89;jwills;2012-10-05T01:29:50.298+0000;thanks:1 man:1 nice:1 rid:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-89;gabriel.reid;2012-10-05T06:54:27.078+0000;committed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-89;mafr;2012-11-16T20:06:44.915+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;gabriel.reid;2012-10-06T12:44:23.454+0000;patch:1 fix:1 issue:1 well:1 tests:1 demonstrate:1 objections:1 commit:1 shortly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;jwills;2012-10-06T13:10:48.562+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;gabriel.reid;2012-10-07T08:01:27.403+0000;committed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;gabriel.reid;2012-10-07T21:45:50.721+0000;scrunch:2 crunch:2 field:2 apache:2 urls:2 appears:2 deep:2 copying:2 issue:2 using:2 serialization:2 bug:2 discovered:1 patch:1 breaks:1 unfortunately:1 ran:1 integration:1 tests:1 instead:1 full:1 suite:1 committing:1 exception:1 thrown:1 follows:1 java:1 set:1 final:1 string:1 generic:1 array:1 running:1 reading:1 object:1 reflection:1 based:1 sure:1 coming:1 thought:1 existing:1 logic:1 caused:1 even:1 similar:1 totally:1 clueless:1 comes:1 chance:1 take:1 look:1 possibly:1 try:1 changing:1 type:1 deal:1 give:1 pointers:1 think:1 might:1 going:1 definitely:1 want:1 report:1 well:1 indeed:1 good:1 work:1 around:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;jwills;2012-10-07T23:38:35.829+0000;take:1 look:1 evening:1 see:1 come:1 fix:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;jwills;2012-10-08T00:59:27.634+0000;elegant:2 use:2 stuff:2 attached:1 patch:1 fixes:1 order:1 besmirch:1 really:1 infrastructure:1 like:1 seriously:1 looked:1 closely:1 joy:1 read:1 passing:1 configuration:1 objects:1 place:1 correct:1 instance:1 scrunch:1 different:1 version:1 java:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;gabriel.reid;2012-10-08T11:56:44.601+0000;figuring:2 get:2 thanks:1 josh:1 sorry:1 getting:1 monkey:1 work:1 feel:1 pretty:1 guilty:1 definitely:1 extra:1 motivation:1 act:1 together:1 terms:1 reworked:1 patch:1 bit:1 pass:1 configuration:1 initialize:1 method:1 instead:1 dream:1 least:1 intention:1 initialized:1 automatically:1 made:1 available:1 within:1 sound:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;jwills;2012-10-08T14:43:55.944+0000;definitely:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;gabriel.reid;2012-10-08T15:15:37.193+0000;committed:1 updated:1 patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-90;mafr;2012-11-16T20:06:46.567+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;jwills;2012-10-10T17:35:14.534+0000;package:1 classes:1 aid:1 unit:1 testing:1 crunch:1 pipelines:1 clients:1 pretty:1 useful:1 suggest:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-10T18:19:52.294+0000;used:3 clients:3 package:2 maybe:2 one:2 use:2 testing:2 contains:1 classes:1 move:1 c:1 mem:1 emit:1 line:1 emitters:1 mr:1 pipeline:1 sure:1 supposed:1 class:1 directly:1 unit:1 context:1 mock:1 provide:1 create:1 crunch:1 tests:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;jwills;2012-10-10T21:06:38.964+0000;unit:2 testing:2 input:2 also:1 useful:1 process:1 implementation:1 passing:1 collecting:1 outputs:1 using:1 checking:1 contents:1 used:1 directly:1 tests:1 way:1 verifying:1 increments:1 counters:1 expect:1 increment:1 passed:1 test:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-11T07:50:58.175+0000;clients:4 unit:4 crunch:4 test:4 tests:3 things:3 emitter:2 think:2 purpose:2 use:2 core:2 provide:2 also:2 move:2 testing:2 primary:1 side:1 effect:1 rather:1 intended:1 thus:1 line:1 mr:1 pipelines:1 package:1 c:1 mem:1 emit:1 class:1 available:1 able:1 code:1 using:1 thinking:1 creating:1 contains:1 used:1 overriding:1 methods:1 new:1 conjunction:1 depend:1 see:1 important:1 may:1 aware:1 possible:1 try:1 classes:1 support:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-11T10:33:34.321+0000;sorry:1 say:1 plan:1 work:1 realized:1 abstract:1 class:1 interface:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-12T16:35:49.528+0000;based:3 method:2 created:2 also:2 see:1 lot:1 testing:1 code:1 corresponding:1 statements:1 methods:1 plus:1 removed:1 generate:1 used:1 unit:1 tests:1 another:1 proxy:1 pass:1 configuration:1 moved:1 emitter:1 c:1 mem:1 emit:1 package:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;jwills;2012-10-14T17:53:20.422+0000;okay:1 see:1 virtues:1 like:1 weigh:1 details:1 patch:1 submit:1 expert:1 overall:1 approach:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;mafr;2012-10-14T20:11:49.609+0000;look:2 agree:1 general:1 plan:1 also:1 noticed:1 trickery:1 need:1 closer:1 use:1 often:1 definitely:1 try:1 next:1 week:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-15T03:27:35.281+0000;yes:1 one:1 needed:1 changes:1 version:1 alpha:1 personally:1 like:1 things:1 instrumentation:1 let:1 know:1 think:1 improved:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;mafr;2012-10-17T16:50:06.214+0000;look:1 really:1 good:1 work:1 like:1 simplifies:1 willing:1 pay:1 price:1 pulling:1 another:1 dependency:1 limited:1 distributed:1 apache:1 license:1 get:1 rid:1 distant:1 future:1 support:1 anymore:1 made:1 cosmetic:1 changes:1 commit:1 message:1 missing:1 leads:1 git:1 putting:1 single:1 line:1 hope:1 mind:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-19T05:32:45.996+0000;thanks:1 commit:1 shortly:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;rahul.sharma;2012-10-19T06:59:56.041+0000;committed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-93;mafr;2012-11-16T20:06:45.606+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-94;kiyan;2012-10-11T07:54:16.675+0000;patch:1 adds:1 trait:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-94;jwills;2012-10-11T11:22:19.747+0000;please:1 commit:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-94;mafr;2012-11-16T20:06:45.384+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;jwills;2012-10-20T01:49:22.538+0000;fix:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;jwills;2012-10-20T01:50:11.849+0000;occurs:1 probably:1 good:1 time:1 give:1 review:1 board:1 try:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;mafr;2012-10-20T12:53:39.989+0000;go:1 ahead:1 post:1 someone:1 start:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;gabriel.reid;2012-10-21T17:55:29.593+0000;review:2 board:2 see:1 yet:1 clueless:1 case:1 took:1 look:1 think:1 must:1 wrong:1 version:1 patch:1 true:1 statement:1 work:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;jwills;2012-10-21T17:59:12.464+0000;right:2 quite:1 post:1 patch:1 rb:1 evening:1 time:1 thanks:1 taking:1 look:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;mafr;2012-10-21T19:32:41.971+0000;guys:1 rb:1 work:1 earlier:1 today:1 reopened:1 ticket:1 infra:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;jwills;2012-10-22T00:20:15.055+0000;fixed:1 patch:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;gabriel.reid;2012-10-22T14:13:25.214+0000;work:3 made:3 bit:3 byte:2 use:2 way:2 easier:2 stop:2 supporting:2 fail:2 even:2 patch:1 looks:1 fine:1 couple:1 small:1 updates:1 already:1 used:1 thing:1 e:1 handle:1 either:1 get:1 rid:1 kind:1 stuff:1 think:1 also:1 unit:1 test:1 actually:1 complain:1 lot:1 logs:1 functionality:1 updated:1 actively:1 know:1 change:1 instead:1 array:1 quick:1 checking:1 find:1 right:1 away:1 thinking:1 might:1 able:1 isolate:1 class:1 clean:1 future:1 worrying:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;jwills;2012-10-22T16:26:11.231+0000;thanks:1 gabriel:1 switch:1 made:1 think:1 x:1 let:1 double:1 check:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;gabriel.reid;2012-10-24T06:56:35.248+0000;bit:2 checking:1 main:1 thing:1 find:1 change:1 made:1 x:1 doubting:1 quite:1 assuming:1 case:1 probably:1 work:1 worth:1 check:1 far:1 concerned:1 committed:1 sound:1 good:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;jwills;2012-10-24T13:15:49.586+0000;
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;gabriel.reid;2012-10-24T14:14:34.389+0000;committed:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-99;mafr;2012-11-16T20:06:45.901+0000;closing:1 resolved:1 issues:1
CRUNCH;Apache Crunch Committee;library;CRUNCH-102;rahul.sharma;2012-10-26T07:33:40.882+0000;following:1 test:1 case:1 shows:1 bug:1
